Application,ProcessID,SwapChainAddress,PresentRuntime,SyncInterval,PresentFlags,AllowsTearing,PresentMode,TimeInMs,MsBetweenSimulationStart,MsBetweenPresents,MsBetweenDisplayChange,MsInPresentAPI,MsRenderPresentLatency,MsUntilDisplayed,CPUStartTimeInMs,MsBetweenAppStart,MsCPUBusy,MsCPUWait,MsGPULatency,MsGPUTime,MsGPUBusy,MsGPUWait,MsAnimationError,AnimationTime,MsFlipDelay,MsAllInputToPhotonLatency,MsClickToPhotonLatency
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33709.5936,NA,4.00830000000000,4.14900000000000,0.09360000000000,8.12760000000000,12.0852,33705.6976,3.9896,3.8960,0.0936,7.8250,4.1986,0.2537,3.9449,0.1635,33705.6976,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33713.6839,NA,4.09030000000000,4.16820000000000,0.10060000000000,8.18440000000000,12.1631,33709.6872,4.0973,3.9967,0.1006,8.0340,4.1471,0.2291,3.9180,-0.1786,33709.6872,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33717.9863,NA,4.30240000000000,4.16610000000000,0.12270000000000,8.02330000000000,12.0268,33713.7845,4.3245,4.2018,0.1227,8.0838,4.1413,0.2414,3.8999,-0.0688,33713.7845,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33722.0612,NA,4.07490000000000,4.16730000000000,0.10600000000000,8.11310000000000,12.1192,33718.1090,4.0582,3.9522,0.1060,7.9006,4.1647,0.2311,3.9336,0.1572,33718.1090,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33726.1763,NA,4.11510000000000,4.16640000000000,0.10080000000000,8.18040000000000,12.1705,33722.1672,4.1099,4.0091,0.1008,8.0071,4.1824,0.2489,3.9335,-0.1082,33722.1672,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33730.3415,NA,4.16520000000000,4.17150000000000,0.10130000000000,8.18450000000000,12.1768,33726.2771,4.1657,4.0644,0.1013,8.0796,4.1693,0.2441,3.9252,-0.0616,33726.2771,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33734.5576,NA,4.21610000000000,4.16490000000000,0.10960000000000,8.12700000000000,12.1256,33730.4428,4.2244,4.1148,0.1096,8.0832,4.1586,0.2322,3.9264,0.0008,33730.4428,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33738.7245,NA,4.16690000000000,4.16990000000000,0.10270000000000,8.12550000000000,12.1286,33734.6672,4.1600,4.0573,0.1027,8.0174,4.1654,0.2374,3.9280,0.0545,33734.6672,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33742.8517,NA,4.12720000000000,4.16770000000000,0.09720000000000,8.17370000000000,12.1691,33738.8272,4.1217,4.0245,0.0972,8.0228,4.1754,0.2453,3.9301,-0.0077,33738.8272,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33747.0214,NA,4.16970000000000,4.16950000000000,0.10510000000000,8.18680000000000,12.1689,33742.9489,4.1776,4.0725,0.1051,8.0765,4.1828,0.2508,3.9320,-0.0478,33742.9489,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33751.2436,NA,4.22220000000000,4.16520000000000,0.11450000000000,8.12150000000000,12.1119,33747.1265,4.2316,4.1171,0.1145,8.0817,4.1569,0.2379,3.9190,0.0124,33747.1265,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33755.4145,NA,4.17090000000000,4.16680000000000,0.13220000000000,8.10760000000000,12.1078,33751.3581,4.1886,4.0564,0.1322,8.0070,4.1570,0.2345,3.9225,0.0648,33751.3581,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33759.5511,NA,4.13660000000000,4.18910000000000,0.11800000000000,8.16380000000000,12.1603,33755.5467,4.1224,4.0044,0.1180,7.9754,4.1928,0.2540,3.9388,-0.0005,33755.5467,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33763.7099,NA,4.15880000000000,4.15710000000000,0.10790000000000,8.20930000000000,12.1586,33759.6691,4.1487,4.0408,0.1079,8.0458,4.2043,0.2604,3.9439,-0.0347,33759.6691,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33767.9637,NA,4.25380000000000,4.15630000000000,0.11940000000000,8.06970000000000,12.0611,33763.8178,4.2653,4.1459,0.1194,8.1014,4.1142,0.2304,3.8838,-0.0076,33763.8178,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33772.1762,NA,4.21250000000000,4.16680000000000,0.13290000000000,8.01070000000000,12.0154,33768.0831,4.2260,4.0931,0.1329,7.9503,4.1535,0.2239,3.9296,0.0985,33768.0831,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33776.2352,NA,4.05900000000000,4.17110000000000,0.12780000000000,8.11860000000000,12.1275,33772.3091,4.0539,3.9261,0.1278,7.8778,4.1669,0.2355,3.9314,0.0549,33772.3091,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33780.4021,NA,4.16690000000000,4.16830000000000,0.13610000000000,8.19500000000000,12.1289,33776.3630,4.1752,4.0391,0.1361,7.9908,4.2433,0.3082,3.9351,-0.1144,33776.3630,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33784.8010,NA,4.39890000000000,4.16090000000000,0.19350000000000,7.91080000000000,11.8909,33780.5382,4.4563,4.2628,0.1935,8.0589,4.1147,0.2238,3.8909,0.0143,33780.5382,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33788.7942,NA,3.99320000000000,4.16630000000000,0.11560000000000,8.07150000000000,12.0640,33784.9945,3.9153,3.7997,0.1156,7.7173,4.1539,0.2210,3.9329,0.2900,33784.9945,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33792.8956,NA,4.10140000000000,4.17020000000000,0.11060000000000,8.11690000000000,12.1328,33788.9098,4.0964,3.9858,0.1106,7.9559,4.1468,0.2302,3.9166,-0.2549,33788.9098,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33797.1701,NA,4.27450000000000,4.16360000000000,0.11570000000000,8.08210000000000,12.0219,33793.0062,4.2796,4.1639,0.1157,8.0063,4.2397,0.2991,3.9406,-0.0672,33793.0062,NA,16.0923,16.0923
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33801.1918,NA,4.02170000000000,4.17020000000000,0.10110000000000,8.15800000000000,12.1704,33797.2858,4.0071,3.9060,0.1011,7.9664,4.0976,0.2282,3.8694,0.1094,33797.2858,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33805.4335,NA,4.24170000000000,4.16340000000000,0.09670000000000,8.08770000000000,12.0921,33801.2929,4.2373,4.1406,0.0967,8.0569,4.1714,0.2260,3.9454,-0.1563,33801.2929,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33809.5135,NA,4.08000000000000,4.17100000000000,0.10010000000000,8.17110000000000,12.1831,33805.5302,4.0834,3.9833,0.1001,7.9910,4.1634,0.2243,3.9391,0.0663,33805.5302,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33813.6825,NA,4.16900000000000,4.16510000000000,0.10430000000000,8.18510000000000,12.1792,33809.6136,4.1732,4.0689,0.1043,8.0710,4.1830,0.2435,3.9395,-0.0817,33809.6136,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33817.8802,NA,4.19770000000000,4.16920000000000,0.10280000000000,8.14590000000000,12.1507,33813.7868,4.1962,4.0934,0.1028,8.0808,4.1585,0.2344,3.9241,0.0040,33813.7868,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33822.0533,NA,4.17310000000000,4.16510000000000,0.12200000000000,8.15200000000000,12.1427,33817.9830,4.1923,4.0703,0.1220,8.0431,4.1792,0.2420,3.9372,0.0311,33817.9830,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33826.2241,NA,4.17080000000000,4.16500000000000,0.11380000000000,8.17030000000000,12.1369,33822.1753,4.1626,4.0488,0.1138,8.0300,4.1891,0.2603,3.9288,0.0273,33822.1753,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33830.4146,NA,4.19050000000000,4.17040000000000,0.11350000000000,8.12610000000000,12.1168,33826.3379,4.1902,4.0767,0.1135,8.0565,4.1463,0.2206,3.9257,-0.0078,33826.3379,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33834.6215,NA,4.20690000000000,4.16410000000000,0.12470000000000,8.09500000000000,12.0740,33830.5281,4.2181,4.0934,0.1247,8.0126,4.1758,0.2474,3.9284,0.0261,33830.5281,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33838.7407,NA,4.11920000000000,4.16880000000000,0.11620000000000,8.11970000000000,12.1236,33834.7462,4.1107,3.9945,0.1162,7.9703,4.1439,0.2204,3.9235,0.0493,33834.7462,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33842.9176,NA,4.17690000000000,4.16830000000000,0.12190000000000,8.13130000000000,12.1150,33838.8569,4.1826,4.0607,0.1219,8.0035,4.1885,0.2384,3.9501,-0.0576,33838.8569,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33847.0508,NA,4.13320000000000,4.16710000000000,0.10090000000000,8.14820000000000,12.1489,33843.0395,4.1122,4.0113,0.1009,8.0094,4.1501,0.2344,3.9157,0.0155,33843.0395,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33851.2567,NA,4.20590000000000,4.17100000000000,0.10710000000000,8.12870000000000,12.1140,33847.1517,4.2121,4.1050,0.1071,8.0473,4.1864,0.2421,3.9443,-0.0588,33847.1517,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33855.3861,NA,4.12940000000000,4.16460000000000,0.12300000000000,8.15220000000000,12.1492,33851.3638,4.1453,4.0223,0.1230,8.0216,4.1529,0.2253,3.9276,0.0475,33851.3638,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33859.6004,NA,4.21430000000000,4.16840000000000,0.11240000000000,8.11470000000000,12.1033,33855.5091,4.2037,4.0913,0.1124,8.0292,4.1768,0.2390,3.9378,-0.0231,33855.5091,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33863.7513,NA,4.15090000000000,4.16440000000000,0.12360000000000,8.12250000000000,12.1168,33859.7128,4.1621,4.0385,0.1236,8.0023,4.1587,0.2377,3.9210,0.0393,33859.7128,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33867.9722,NA,4.22090000000000,4.17290000000000,0.11830000000000,8.07730000000000,12.0688,33863.8749,4.2156,4.0973,0.1183,7.9989,4.1757,0.2368,3.9389,-0.0108,33863.8749,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33872.0632,NA,4.09100000000000,4.17070000000000,0.10780000000000,8.16580000000000,12.1485,33868.0905,4.0805,3.9727,0.1078,7.9590,4.1795,0.2474,3.9321,0.0449,33868.0905,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33876.2637,NA,4.20050000000000,4.15660000000000,0.11620000000000,8.11820000000000,12.1046,33872.1710,4.2089,4.0927,0.1162,8.0580,4.1529,0.2264,3.9265,-0.0761,33872.1710,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33880.4548,NA,4.19110000000000,4.17390000000000,0.12610000000000,8.07250000000000,12.0874,33876.3799,4.2010,4.0749,0.1261,8.0020,4.1454,0.2254,3.9200,0.0350,33876.3799,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33884.6404,NA,4.18560000000000,4.16020000000000,0.13070000000000,8.06190000000000,12.0620,33880.5809,4.1902,4.0595,0.1307,7.9464,4.1750,0.2228,3.9522,0.0408,33880.5809,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33888.9807,NA,4.34030000000000,4.16020000000000,0.11790000000000,7.88400000000000,11.8819,33884.7711,4.3275,4.2096,0.1179,7.9312,4.1624,0.2376,3.9248,0.0300,33884.7711,NA,13.7838,13.7838
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33892.9800,NA,3.99930000000000,4.17470000000000,0.12640000000000,8.10960000000000,12.0573,33889.0986,4.0078,3.8814,0.1264,7.7661,4.2249,0.2873,3.9376,0.1528,33889.0986,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33897.0388,NA,4.05880000000000,4.16740000000000,0.11420000000000,8.15390000000000,12.1659,33893.1064,4.0466,3.9324,0.1142,7.9832,4.1031,0.2191,3.8840,-0.1596,33893.1064,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33901.2864,NA,4.24760000000000,4.15820000000000,0.10390000000000,8.09480000000000,12.0765,33897.1530,4.2373,4.1334,0.1039,8.0397,4.1885,0.2354,3.9531,-0.1116,33897.1530,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33905.3806,NA,4.09420000000000,4.17110000000000,0.11370000000000,8.19160000000000,12.1534,33901.3903,4.1040,3.9903,0.1137,7.9909,4.1910,0.2828,3.9082,0.0662,33901.3903,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33909.5549,NA,4.17430000000000,4.16590000000000,0.10240000000000,8.17220000000000,12.1450,33905.4943,4.1630,4.0606,0.1024,8.0779,4.1549,0.2615,3.8934,-0.0619,33905.4943,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33913.7897,NA,4.23480000000000,4.16700000000000,0.12770000000000,8.07620000000000,12.0772,33909.6573,4.2601,4.1324,0.1277,8.0698,4.1388,0.2024,3.9364,-0.0040,33909.6573,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33917.9266,NA,4.13690000000000,4.16490000000000,0.09480000000000,8.10700000000000,12.1052,33913.9174,4.1040,4.0092,0.0948,7.9485,4.1677,0.2441,3.9236,0.0952,33913.9174,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33922.0283,NA,4.10170000000000,4.16830000000000,0.09480000000000,8.14960000000000,12.1718,33918.0214,4.1017,4.0069,0.0948,8.0122,4.1443,0.2371,3.9072,-0.0643,33918.0214,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33926.2064,NA,4.17810000000000,4.19600000000000,0.10340000000000,8.14040000000000,12.1897,33922.1231,4.1867,4.0833,0.1034,8.0548,4.1689,0.2365,3.9324,-0.0943,33922.1231,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33930.3509,NA,4.14450000000000,4.13840000000000,0.09990000000000,8.20510000000000,12.1836,33926.3098,4.1410,4.0411,0.0999,8.0370,4.2092,0.2292,3.9800,0.0483,33926.3098,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33934.5373,NA,4.18640000000000,4.17300000000000,0.09310000000000,8.16170000000000,12.1702,33930.4508,4.1796,4.0865,0.0931,8.1052,4.1430,0.2252,3.9178,-0.0320,33930.4508,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33938.7317,NA,4.19440000000000,4.16640000000000,0.09440000000000,8.15100000000000,12.1422,33934.6304,4.1957,4.1013,0.0944,8.0686,4.1837,0.2464,3.9373,0.0132,33934.6304,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33942.8790,NA,4.14730000000000,4.16810000000000,0.10210000000000,8.15620000000000,12.1630,33938.8261,4.1550,4.0529,0.1021,8.0566,4.1525,0.2273,3.9252,0.0276,33938.8261,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33947.0422,NA,4.16320000000000,4.18610000000000,0.10330000000000,8.15680000000000,12.1859,33942.9811,4.1644,4.0611,0.1033,8.0541,4.1638,0.2234,3.9404,-0.0311,33942.9811,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33951.2171,NA,4.17490000000000,4.14970000000000,0.08970000000000,8.20510000000000,12.1607,33947.1455,4.1613,4.0716,0.0897,8.0535,4.2232,0.2614,3.9618,0.0147,33947.1455,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33955.4601,NA,4.24300000000000,4.16400000000000,0.09440000000000,8.09580000000000,12.0817,33951.3068,4.2477,4.1533,0.0944,8.1154,4.1337,0.2306,3.9031,-0.0027,33951.3068,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33959.5886,NA,4.12850000000000,4.16820000000000,0.11130000000000,8.12500000000000,12.1214,33955.5545,4.1454,4.0341,0.1113,8.0014,4.1577,0.2274,3.9303,0.0795,33955.5545,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33963.7105,NA,4.12190000000000,4.17910000000000,0.09140000000000,8.17160000000000,12.1786,33959.6999,4.1020,4.0106,0.0914,8.0137,4.1685,0.2413,3.9272,-0.0337,33959.6999,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33967.9144,NA,4.20390000000000,4.17850000000000,0.10450000000000,8.15930000000000,12.1532,33963.8019,4.2170,4.1125,0.1045,8.0802,4.1916,0.2584,3.9332,-0.0765,33963.8019,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33972.0469,NA,4.13250000000000,4.14500000000000,0.10100000000000,8.20400000000000,12.1657,33968.0189,4.1290,4.0280,0.1010,8.0548,4.1772,0.2474,3.9298,0.0720,33968.0189,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33976.2423,NA,4.19540000000000,4.16700000000000,0.10940000000000,8.14810000000000,12.1373,33972.1479,4.2038,4.0944,0.1094,8.1030,4.1395,0.2410,3.8985,-0.0380,33972.1479,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33980.4326,NA,4.19030000000000,4.16460000000000,0.10330000000000,8.10760000000000,12.1116,33976.3517,4.1842,4.0809,0.1033,8.0387,4.1498,0.2292,3.9206,0.0392,33976.3517,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33984.6019,NA,4.16930000000000,4.16700000000000,0.10900000000000,8.09980000000000,12.1093,33980.5359,4.1750,4.0660,0.1090,8.0043,4.1615,0.2249,3.9366,0.0172,33980.5359,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33988.8638,NA,4.26190000000000,4.17550000000000,0.11540000000000,8.01630000000000,12.0229,33984.7109,4.2683,4.1529,0.1154,7.9908,4.1784,0.2417,3.9367,-0.0005,33984.7109,NA,15.3161,15.3161
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33992.8607,NA,3.99690000000000,4.16490000000000,0.09540000000000,8.20490000000000,12.1909,33988.9792,3.9769,3.8815,0.0954,7.9009,4.1855,0.2432,3.9423,0.1034,33988.9792,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,33997.0868,NA,4.22610000000000,4.16590000000000,0.10670000000000,8.12620000000000,12.1307,33992.9561,4.2374,4.1307,0.1067,8.1095,4.1474,0.2339,3.9135,-0.1890,33992.9561,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34001.2915,NA,4.20470000000000,4.16770000000000,0.10770000000000,8.20420000000000,12.0937,33997.1935,4.2057,4.0980,0.1077,8.0195,4.2827,0.3218,3.9609,0.0697,33997.1935,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34005.5262,NA,4.23470000000000,4.16300000000000,0.11090000000000,8.04470000000000,12.0220,34001.3992,4.2379,4.1270,0.1109,8.0965,4.0752,0.2210,3.8542,0.0427,34001.3992,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34009.7292,NA,4.20300000000000,4.19760000000000,0.13320000000000,7.97850000000000,12.0166,34005.6371,4.2253,4.0921,0.1332,7.9338,4.1368,0.2320,3.9048,0.0403,34005.6371,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34013.7987,NA,4.06950000000000,4.13840000000000,0.11940000000000,8.14350000000000,12.0855,34009.8624,4.0557,3.9363,0.1194,7.8453,4.2345,0.2646,3.9699,0.0869,34009.8624,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34017.9126,NA,4.11390000000000,4.16550000000000,0.10900000000000,8.18300000000000,12.1371,34013.9181,4.1035,3.9945,0.1090,8.0241,4.1534,0.2774,3.8760,-0.1098,34013.9181,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34022.1499,NA,4.23730000000000,4.16610000000000,0.11660000000000,8.05050000000000,12.0659,34018.0216,4.2449,4.1283,0.1166,8.0740,4.1048,0.2186,3.8862,-0.0626,34018.0216,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34026.2812,NA,4.13130000000000,4.16280000000000,0.09970000000000,8.10400000000000,12.0974,34022.2665,4.1144,4.0147,0.0997,7.9339,4.1848,0.2390,3.9458,0.0821,34022.2665,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34030.3854,NA,4.10420000000000,4.17160000000000,0.11210000000000,8.18860000000000,12.1648,34026.3809,4.1166,4.0045,0.1121,8.0043,4.1888,0.2515,3.9373,-0.0572,34026.3809,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34034.5516,NA,4.16620000000000,4.16650000000000,0.09490000000000,8.16620000000000,12.1651,34030.4975,4.1490,4.0541,0.0949,8.0765,4.1438,0.2366,3.9072,-0.0499,34030.4975,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34038.7391,NA,4.18750000000000,4.20480000000000,0.10080000000000,8.14290000000000,12.1824,34034.6465,4.1934,4.0926,0.1008,8.0713,4.1642,0.2342,3.9300,-0.0558,34034.6465,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34042.8681,NA,4.12900000000000,4.12920000000000,0.09070000000000,8.21280000000000,12.1826,34038.8399,4.1189,4.0282,0.0907,8.0421,4.1989,0.2336,3.9653,0.0642,34038.8399,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34047.0435,NA,4.17540000000000,4.16710000000000,0.08880000000000,8.17510000000000,12.1743,34042.9588,4.1735,4.0847,0.0888,8.1221,4.1377,0.2406,3.8971,-0.0482,34042.9588,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34051.2719,NA,4.22840000000000,4.16730000000000,0.09090000000000,8.12350000000000,12.1132,34047.1323,4.2305,4.1396,0.0909,8.0863,4.1768,0.2485,3.9283,0.0062,34047.1323,NA,NA,NA
VsyncStutterTest.exe,28988,0x1AEDF3F6A30,DXGI,0,512,1,Hardware Composed: Independent Flip,34055.3752,NA,4.10330000000000,4.16630000000000,0.08720000000000,8.17380000000000,12.1762,34051.3628,4.0996,4.0124,0.0872,8.0326,4.1536,0.2334,3.9202,0.0642,34051.3628,NA,NA,NA
